,data
40739,0.0022819042205810547
40740,0.0022430419921875
40741,0.0028219223022460938
40742,0.005368947982788086
40743,0.005576133728027344
40744,0.0024750232696533203
40745,0.002248048782348633
40746,0.004415035247802734
40747,0.006154060363769531
40748,0.0029320716857910156
40749,0.0030090808868408203
40750,0.0032269954681396484
40751,0.005688905715942383
40752,0.002257108688354492
40753,0.004369974136352539
40754,0.0033049583435058594
40755,0.0020089149475097656
40756,0.004836082458496094
40757,0.0031762123107910156
40758,0.0050199031829833984
40759,0.004377126693725586
40760,0.0017790794372558594
40761,0.0022499561309814453
40762,0.0027108192443847656
40763,0.005194902420043945
40764,0.0019130706787109375
40765,0.0020971298217773438
40766,0.0052089691162109375
40767,0.0018138885498046875
40768,0.004033088684082031
40769,0.0023660659790039062
40770,0.0017631053924560547
40771,0.0016901493072509766
40772,0.005252838134765625
40773,0.0019838809967041016
40774,0.002669811248779297
40775,0.004889965057373047
40776,0.004278898239135742
40777,0.0031020641326904297
40778,0.0054819583892822266
40779,0.002476930618286133
40780,0.004912137985229492
40781,0.002003908157348633
40782,0.004060029983520508
40783,0.0018320083618164062
40784,0.006740093231201172
40785,0.0020308494567871094
40786,0.0018711090087890625
40787,0.002362966537475586
40788,0.002045154571533203
40789,0.0015759468078613281
40790,0.004140138626098633
40791,0.005095005035400391
40792,0.004283905029296875
40793,0.005741119384765625
40794,0.0025310516357421875
40795,0.005053043365478516
40796,0.0017118453979492188
40797,0.0019259452819824219
40798,0.004826068878173828
40799,0.0054819583892822266
40800,0.0018758773803710938
40801,0.001898050308227539
40802,0.0024209022521972656
40803,0.004384040832519531
40804,0.0018558502197265625
40805,0.005319833755493164
40806,0.0030679702758789062
40807,0.0022089481353759766
40808,0.006273984909057617
40809,0.0022530555725097656
40810,0.002504110336303711
40811,0.004821062088012695
40812,0.0017600059509277344
40813,0.0019180774688720703
40814,0.004179954528808594
40815,0.0020020008087158203
40816,0.006002902984619141
40817,0.002251863479614258
40818,0.0019330978393554688
40819,0.004683017730712891
40820,0.0014529228210449219
40821,0.0015981197357177734
40822,0.004940986633300781
40823,0.0016281604766845703
40824,0.0018770694732666016
40825,0.003145933151245117
40826,0.004641056060791016
40827,0.0020589828491210938
40828,0.002096891403198242
40829,0.004379987716674805
40830,0.0013918876647949219
40831,0.004853963851928711
40832,0.002777099609375
40833,0.004982948303222656
40834,0.002398967742919922
40835,0.0033597946166992188
40836,0.005206108093261719
40837,0.006078004837036133
40838,0.0019140243530273438
40839,0.002379894256591797
40840,0.006031990051269531
40841,0.0021262168884277344
40842,0.0016169548034667969
40843,0.005728006362915039
40844,0.0019497871398925781
40845,0.0018420219421386719
40846,0.004187107086181641
40847,0.0019888877868652344
40848,0.0023279190063476562
40849,0.001834869384765625
40850,0.00529789924621582
40851,0.0017538070678710938
40852,0.0017189979553222656
40853,0.002090930938720703
40854,0.0028090476989746094
40855,0.0021669864654541016
40856,0.0044629573822021484
40857,0.002089977264404297
40858,0.0019550323486328125
40859,0.0015871524810791016
40860,0.004533052444458008
40861,0.0030150413513183594
40862,0.004590034484863281
40863,0.0018718242645263672
40864,0.004630088806152344
40865,0.002250194549560547
40866,0.0018761157989501953
40867,0.007105112075805664
40868,0.0016980171203613281
40869,0.0013508796691894531
40870,0.0031158924102783203
40871,0.008503913879394531
40872,0.001990079879760742
40873,0.0017240047454833984
40874,0.004437923431396484
40875,0.0046558380126953125
40876,0.001931905746459961
40877,0.001728057861328125
40878,0.0020630359649658203
40879,0.001664876937866211
40880,0.004793882369995117
40881,0.001873016357421875
40882,0.004405975341796875
40883,0.0020020008087158203
40884,0.002691030502319336
40885,0.004359006881713867
40886,0.00442814826965332
40887,0.002149820327758789
40888,0.002032041549682617
40889,0.007582902908325195
40890,0.0019481182098388672
40891,0.0017151832580566406
40892,0.0017609596252441406
40893,0.004363059997558594
40894,0.002107858657836914
40895,0.0015690326690673828
40896,0.0014040470123291016
40897,0.0017900466918945312
40898,0.002804994583129883
40899,0.005556821823120117
40900,0.0014200210571289062
40901,0.0013267993927001953
40902,0.001249074935913086
40903,0.0019030570983886719
40904,0.0016851425170898438
40905,0.004888057708740234
40906,0.0117950439453125
40907,0.0019028186798095703
40908,0.0020318031311035156
40909,0.001977205276489258
40910,0.00481104850769043
40911,0.001981019973754883
40912,0.004794120788574219
40913,0.0040738582611083984
40914,0.0022270679473876953
40915,0.001898050308227539
40916,0.00469207763671875
40917,0.002276897430419922
40918,0.011198043823242188
40919,0.0019969940185546875
40920,0.0017099380493164062
40921,0.0016999244689941406
40922,0.00189208984375
40923,0.004480838775634766
40924,0.002090930938720703
40925,0.0013110637664794922
40926,0.005089998245239258
40927,0.002006053924560547
40928,0.00562596321105957
40929,0.0019168853759765625
40930,0.004724025726318359
40931,0.0017590522766113281
40932,0.006301164627075195
40933,0.0020949840545654297
40934,0.0018138885498046875
40935,0.005782127380371094
40936,0.0018341541290283203
40937,0.0018649101257324219
40938,0.002198934555053711
40939,0.0020689964294433594
40940,0.0013089179992675781
40941,0.0013511180877685547
40942,0.0013201236724853516
40943,0.0018689632415771484
40944,0.0042400360107421875
40945,0.0023767948150634766
40946,0.0052700042724609375
40947,0.0016438961029052734
40948,0.0015778541564941406
40949,0.0041348934173583984
40950,0.002424001693725586
40951,0.0019240379333496094
40952,0.005619049072265625
40953,0.0017650127410888672
40954,0.0018808841705322266
40955,0.005188941955566406
40956,0.0018050670623779297
40957,0.0017840862274169922
40958,0.0017459392547607422
40959,0.005004167556762695
40960,0.0018548965454101562
40961,0.0057010650634765625
40962,0.002196073532104492
40963,0.0019290447235107422
40964,0.008432149887084961
40965,0.002855062484741211
40966,0.00197601318359375
40967,0.004430055618286133
40968,0.0019528865814208984
40969,0.0017819404602050781
40970,0.0019030570983886719
40971,0.004603862762451172
40972,0.0016741752624511719
40973,0.004396915435791016
40974,0.0018880367279052734
40975,0.0017480850219726562
40976,0.005588054656982422
40977,0.0015308856964111328
40978,0.0017828941345214844
40979,0.0020949840545654297
40980,0.0014951229095458984
40981,0.0017049312591552734
40982,0.005198955535888672
40983,0.0021979808807373047
40984,0.006824016571044922
40985,0.0020041465759277344
40986,0.001851797103881836
40987,0.0018510818481445312
40988,0.008263826370239258
40989,0.002112865447998047
40990,0.0018200874328613281
40991,0.00510406494140625
40992,0.0018839836120605469
40993,0.001950979232788086
40994,0.0069408416748046875
40995,0.0018811225891113281
40996,0.005126953125
40997,0.0019829273223876953
40998,0.005565166473388672
40999,0.0017750263214111328
41000,0.0018050670623779297
41001,0.0019130706787109375
41002,0.0014431476593017578
41003,0.004349946975708008
41004,0.0018351078033447266
41005,0.006822109222412109
41006,0.001909017562866211
41007,0.001753091812133789
41008,0.0018458366394042969
41009,0.004060983657836914
41010,0.0019199848175048828
41011,0.004767894744873047
41012,0.005032062530517578
41013,0.002337932586669922
41014,0.0021820068359375
41015,0.0035381317138671875
41016,0.0013089179992675781
41017,0.006996870040893555
41018,0.0013549327850341797
41019,0.0018107891082763672
41020,0.004559040069580078
41021,0.008799076080322266
41022,0.0018949508666992188
41023,0.002312898635864258
41024,0.0016760826110839844
41025,0.00174713134765625
41026,0.001383066177368164
41027,0.0044710636138916016
41028,0.001828908920288086
41029,0.004480123519897461
41030,0.0022089481353759766
41031,0.002559185028076172
41032,0.004198789596557617
41033,0.0045778751373291016
41034,0.003751993179321289
41035,0.0038149356842041016
41036,0.004458904266357422
41037,0.0034379959106445312
41038,0.0028641223907470703
41039,0.0030448436737060547
41040,0.0030269622802734375
41041,0.0031189918518066406
41042,0.00339508056640625
41043,0.0040340423583984375
41044,0.004281044006347656
41045,0.003934144973754883
41046,0.0037560462951660156
41047,0.004519939422607422
41048,0.0038230419158935547
41049,0.009628057479858398
41050,0.004651069641113281
41051,0.004393100738525391
41052,0.004148006439208984
41053,0.002421855926513672
41054,0.004400968551635742
41055,0.005376100540161133
41056,0.005178928375244141
41057,0.004600048065185547
41058,0.003731966018676758
41059,0.003551006317138672
41060,0.0029828548431396484
41061,0.0037980079650878906
41062,0.004393100738525391
41063,0.005002021789550781
41064,0.004225015640258789
41065,0.004333019256591797
41066,0.005574941635131836
41067,0.0057981014251708984
41068,0.003984928131103516
41069,0.003331899642944336
41070,0.0028650760650634766
41071,0.002878904342651367
41072,0.0028939247131347656
41073,0.002228975296020508
41074,0.00273895263671875
41075,0.004269838333129883
41076,0.003384113311767578
41077,0.003437042236328125
41078,0.0032269954681396484
41079,0.0036520957946777344
41080,0.003910064697265625
41081,0.004251003265380859
41082,0.0033631324768066406
41083,0.003812074661254883
41084,0.00372314453125
41085,0.0032930374145507812
41086,0.006997823715209961
41087,0.0019989013671875
41088,0.0018520355224609375
41089,0.006119966506958008
41090,0.0017921924591064453
41091,0.002029895782470703
41092,0.005215883255004883
41093,0.0019299983978271484
41094,0.004570960998535156
41095,0.0019600391387939453
41096,0.002465963363647461
41097,0.005727052688598633
41098,0.0018489360809326172
41099,0.0013530254364013672
41100,0.0020639896392822266
41101,0.006513118743896484
41102,0.0019390583038330078
41103,0.0019350051879882812
41104,0.007675886154174805
41105,0.001497030258178711
41106,0.0025310516357421875
41107,0.001850128173828125
41108,0.004821062088012695
41109,0.005352973937988281
41110,0.0019609928131103516
41111,0.004773855209350586
41112,0.0019729137420654297
41113,0.0017080307006835938
41114,0.004136800765991211
41115,0.0017919540405273438
41116,0.002051115036010742
41117,0.005010843276977539
41118,0.0014557838439941406
41119,0.0048639774322509766
41120,0.0020630359649658203
41121,0.001708984375
41122,0.0019199848175048828
41123,0.005612850189208984
41124,0.002424001693725586
41125,0.002711057662963867
41126,0.0017468929290771484
41127,0.0051097869873046875
41128,0.001984834671020508
41129,0.0014688968658447266
41130,0.006525993347167969
41131,0.0021049976348876953
41132,0.0015327930450439453
41133,0.0014510154724121094
41134,0.005442142486572266
41135,0.0027658939361572266
41136,0.0023441314697265625
41137,0.006979942321777344
41138,0.0017719268798828125
41139,0.002084970474243164
41140,0.001705169677734375
41141,0.004424095153808594
41142,0.0020089149475097656
41143,0.0056879520416259766
41144,0.0018930435180664062
41145,0.002137899398803711
41146,0.00483393669128418
41147,0.0017240047454833984
41148,0.00662994384765625
41149,0.001828908920288086
41150,0.0020818710327148438
41151,0.002070188522338867
41152,0.004210948944091797
41153,0.001569986343383789
41154,0.0018291473388671875
41155,0.004630088806152344
41156,0.0017819404602050781
41157,0.0022029876708984375
41158,0.004804849624633789
41159,0.001817941665649414
41160,0.005273103713989258
41161,0.0018281936645507812
41162,0.004730939865112305
41163,0.001399993896484375
41164,0.0013349056243896484
41165,0.0018870830535888672
41166,0.0013668537139892578
41167,0.005232095718383789
41168,0.002000093460083008
41169,0.004634857177734375
41170,0.0018739700317382812
41171,0.0018489360809326172
41172,0.0022001266479492188
41173,0.0047800540924072266
41174,0.005688905715942383
41175,0.001505136489868164
41176,0.0018711090087890625
41177,0.001734018325805664
41178,0.002138853073120117
41179,0.0012810230255126953
41180,0.0019161701202392578
41181,0.005034923553466797
41182,0.0020608901977539062
41183,0.004188060760498047
41184,0.0017330646514892578
41185,0.001644134521484375
41186,0.0015490055084228516
41187,0.0017130374908447266
41188,0.0052280426025390625
41189,0.0015439987182617188
41190,0.0021109580993652344
41191,0.00528407096862793
41192,0.002012014389038086
41193,0.006356954574584961
41194,0.0018298625946044922
41195,0.0017650127410888672
41196,0.0017750263214111328
41197,0.004808902740478516
41198,0.0018069744110107422
41199,0.001703023910522461
41200,0.005652189254760742
41201,0.0014009475708007812
41202,0.001806020736694336
41203,0.00429081916809082
41204,0.0014297962188720703
41205,0.0017528533935546875
41206,0.0038590431213378906
41207,0.0016589164733886719
41208,0.006078958511352539
41209,0.0044269561767578125
41210,0.005116939544677734
41211,0.0029392242431640625
41212,0.004963874816894531
41213,0.005861997604370117
41214,0.0024650096893310547
41215,0.00493311882019043
41216,0.0020668506622314453
41217,0.0019500255584716797
41218,0.004418134689331055
41219,0.0018160343170166016
41220,0.001561880111694336
41221,0.0061991214752197266
41222,0.0019240379333496094
41223,0.0023450851440429688
41224,0.006964921951293945
41225,0.0021049976348876953
41226,0.0026078224182128906
41227,0.004492044448852539
41228,0.001786947250366211
41229,0.001940011978149414
41230,0.0015838146209716797
41231,0.003974199295043945
41232,0.0019409656524658203
41233,0.004533052444458008
41234,0.0019659996032714844
41235,0.0044097900390625
41236,0.0020301342010498047
41237,0.0017800331115722656
41238,0.002110004425048828
41239,0.0011920928955078125
41240,0.004469871520996094
41241,0.002095937728881836
41242,0.004764080047607422
41243,0.0019359588623046875
41244,0.004734039306640625
41245,0.0018620491027832031
41246,0.00634002685546875
41247,0.0017600059509277344
41248,0.0016889572143554688
41249,0.0018129348754882812
41250,0.0060160160064697266
41251,0.0019829273223876953
41252,0.001302957534790039
41253,0.001795053482055664
41254,0.004343986511230469
41255,0.0017788410186767578
41256,0.001987934112548828
41257,0.0028429031372070312
41258,0.0073359012603759766
41259,0.0022580623626708984
